as,as_alias_num,as_all_num,as_ratio,sta_as_alias_num,sta_as_all_num,sat_as_ratio,org_name
201080,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,"[[""SOCIETECOOPERATIVED'AMENAGEMENTNUMERIQUEICAUNAISE""]]"
201178,2,4894,0.0004086636697997548,3.1e-05,2606.799485,1.1891977184428514e-08,[['EuronetTelekomunikasyonA.S.']]
201217,6,4894,0.0012259910093992644,0.00032,2606.799485,1.2275589351668144e-07,[['RADISHCLOUDTECHNOLOGYLLC']]
201364,3,4894,0.0006129955046996322,3.0,2606.799485,0.0011508365017188884,[['TEKNOBOSSTEKNOLOJIVEDANISMANLIKHIZMETLERILIMITEDSIRKETI']]
201572,2,4894,0.0004086636697997548,3.1e-05,2606.799485,1.1891977184428514e-08,[['ECO-INITIATIVELLC']]
201633,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['PerfectSenseAB']]
201836,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['Garant-Plus-InformLLC']]
201949,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['SeedTechnologiesLTD.']]
201984,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['E-SolutionsBV']]
202053,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['UpCloudLtd']]
202235,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['UKOn-lineAgri-salesLimited']]
202503,17,4894,0.003473641193297916,0.066406,2606.799485,2.547414957771484e-05,"[['DESISINFORMATICA', 'SL']]"
202505,8,26321,0.0003039398199156567,0.0,87.328711,0.0,[['NETBUDURTELEKOMUNIKASYONLIMITEDSIRKETI']]
202528,1,4894,0.0002043318348998774,0.003906,2606.799485,1.4983891252379927e-06,[['LilithNetworkINC.']]
202662,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['HytronNetworkServicesLimited']]
202685,6,4894,0.0012259910093992644,0.140625,2606.799485,5.39454610180729e-05,[['AggrosOperationsLtd.']]
202888,2,31215,6.40717603716162e-05,3e-05,2694.128196,1.1135327578153598e-08,[['UPSTREAMNETWORKLTD']]
202911,1,4894,0.0002043318348998774,0.003906,2606.799485,1.4983891252379927e-06,[['PaoPaoYuNetworkLTD.']]
202990,1,4894,0.0002043318348998774,0.003906,2606.799485,1.4983891252379927e-06,[['Web42SolutionsLtd']]
203283,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['HighEndNetworkLLC']]
203299,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['IvoHazmuk']]
203314,1,4894,0.0002043318348998774,0.000244,2606.799485,9.360136880646959e-08,[['HATSNETWORKINC.']]
203339,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['SIANetworkOperationsCenter']]
203361,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['MASSELINCOMMUNICATIONSAS']]
203498,2,4894,0.0004086636697997548,2.0,2606.799485,0.000767224334479259,[['JSCIntellin']]
203500,1,4894,0.0002043318348998774,0.003906,2606.799485,1.4983891252379927e-06,[['ABEILLESARL']]
203557,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['DataClubS.A.']]
203635,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['MaterialGlobalLimited']]
203843,2,4894,0.0004086636697997548,3.1e-05,2606.799485,1.1891977184428514e-08,"[['WANG', 'XING-KAI']]"
204318,2,4894,0.0004086636697997548,3.1e-05,2606.799485,1.1891977184428514e-08,[['BenjaminCartwright-Cox']]
204319,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['TrigionAlarmcentraleBV']]
204326,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['GATET1SRL']]
204490,6,31215,0.00019221528111484863,4.0,2694.128196,0.001484710343753813,[['KontelLLC']]
204679,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['NAUKOWAIAKADEMICKASIECKOMPUTEROWA-PANSTWOWYINSTYTUTBADAWCZY']]
204720,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['GLOBALCLOUDNETWORKLLC']]
204736,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['NidaTelekomunikasyonHizmetleriA.S.']]
204755,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['MAVStudiosUKLTD']]
204790,4,4894,0.0008173273395995096,64.0,2606.799485,0.02455117870333629,[['FalcoISPServicesB.V.']]
204880,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,"[['Stowarzyszenie""WarszawskiHackerspace""']]"
204915,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['HostingerInternationalLimited']]
204916,105,31215,0.003363767419509851,83.375,2694.128196,0.03094693122761854,"[['RACKTECHCO.', 'LTD.']]"
205068,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['ADVCOMSARL']]
205100,1,26321,3.799247748945709e-05,1.5e-05,87.328711,1.7176481626987486e-07,[['F3Netzee.V.']]
205125,4,26321,0.00015196990995782836,0.0,87.328711,0.0,[['NetworkManagementLtd']]
205157,5,4894,0.001021659174499387,7.6e-05,2606.799485,2.9154524710211843e-08,[['DanielCid']]
205212,10,31215,0.00032035880185808104,0.00061,2694.128196,2.2641832742245647e-07,[['LoudTronixInc.']]
205227,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,"[['ITbusinesssolutions', 'MB']]"
205243,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['CloudNowGmbH']]
205398,2,4894,0.0004086636697997548,3.1e-05,2606.799485,1.1891977184428514e-08,[['TylerObrien']]
205432,6,4894,0.0012259910093992644,3.1875,2606.799485,0.001222763783076319,[['WilliamWeber']]
205544,7,31215,0.00022425116130065674,4.000031,2694.128196,0.001484721850258977,[['LEASEWEBUKLIMITED']]
205726,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['DaanJurriaanvanGorkumtradingasVusamV.O.F']]
205856,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['RobertWojnatradingasPolnet24RobertWojnaJaroslawJamkaspolkacywilna']]
205987,1,4894,0.0002043318348998774,0.003906,2606.799485,1.4983891252379927e-06,[['AdrianPaschkowski']]
205989,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['relaxtWebdienstleistungsagenturGmbH']]
206028,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['DatenreisenUG']]
206075,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['MaximilianJacobsen']]
206150,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['IPXOLIMITED']]
206499,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['MarekZiolkowski']]
206616,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['wwcomAG']]
206843,2,4894,0.0004086636697997548,3.1e-05,2606.799485,1.1891977184428514e-08,[['JikaiRen']]
206873,3,4894,0.0006129955046996322,3.0,2606.799485,0.0011508365017188884,[['GalaxyStarLLC']]
206981,1,4894,0.0002043318348998774,0.000244,2606.799485,9.360136880646959e-08,[['ChristopherMountford']]
207021,5,4894,0.001021659174499387,7.6e-05,2606.799485,2.9154524710211843e-08,[['ipcomGmbH']]
207083,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['HostSlimB.V.']]
207092,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['VIVAROGROUPLLC']]
207242,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,"[['NOEL', 's.r.o.']]"
207252,1,4894,0.0002043318348998774,0.0625,2606.799485,2.3975760452476844e-05,[['FelixGassan']]
207289,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['WestfalenWeserNetzGmbH']]
207375,15,26321,0.0005698871623418564,0.0,87.328711,0.0,[['FiberOperatorB.V.']]
207487,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['GustavCaplan']]
207990,4,4894,0.0008173273395995096,4.0,2606.799485,0.001534448668958518,[['HostRoyaleTechnologiesPvtLtd']]
207996,2,26321,7.598495497891418e-05,0.0,87.328711,0.0,[['ungleichglarusag']]
208046,3,4894,0.0006129955046996322,0.000275,2606.799485,1.0549334599089812e-07,[['ColocationXLtd.']]
208058,42,26321,0.0015956840545571977,0.0,87.328711,0.0,[['InnoGamesGmbH']]
208078,1,4894,0.0002043318348998774,0.003906,2606.799485,1.4983891252379927e-06,[['DominicRitchey']]
208124,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['NeginNarmafzarAsakResearchandInformationCooperativeCompany']]
208223,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['SHU-HAOTUNG']]
208492,4,26321,0.00015196990995782836,0.0,87.328711,0.0,[['S.J.M.Steffann']]
208626,3,4894,0.0006129955046996322,3.0,2606.799485,0.0011508365017188884,[['ServTechLTD']]
208685,3,4894,0.0006129955046996322,4.6e-05,2606.799485,1.7646159693022957e-08,[['ServeriusHoldingB.V.']]
208699,2,4894,0.0004086636697997548,3.1e-05,2606.799485,1.1891977184428514e-08,[['LeoShum']]
208749,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['BOOTROOT']]
208753,3,4894,0.0006129955046996322,4.6e-05,2606.799485,1.7646159693022957e-08,"[[""Marcod'Angelo""]]"
208771,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['EXPLORIASARL']]
208850,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['TOUTANTREUZ']]
208972,4,4894,0.0008173273395995096,6.1e-05,2606.799485,2.3400342201617397e-08,[['GIBIRNETILETISIMHIZMETLERISANAYIVETICARETLIMITEDSIRKETI']]
208985,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['NiklasPolte']]
209041,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['CoreITAB']]
209045,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['GenesisCloudLimited']]
209097,5,4894,0.001021659174499387,5.0,2606.799485,0.0019180608361981475,[['NETSYSTSAS']]
209114,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['LuizFernandoRibeiroAmaral']]
209146,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['hosTELyonSAS']]
209181,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['Zenex5iveLimited']]
209242,16,4894,0.0032693093583980384,3.000198,2606.799485,0.001150912456928002,"[['CloudflareLondon', 'LLC']]"
209306,2,4894,0.0004086636697997548,0.000259,2606.799485,9.935555131506403e-08,[['JinShaohai']]
209368,7,4894,0.0014303228442991418,22.0,2606.799485,0.008439467679271848,[['NoinetSocietaCooperativa']]
209453,3,26321,0.00011397743246837126,0.0,87.328711,0.0,[['GANDISAS']]
209622,4,26321,0.00015196990995782836,0.0,87.328711,0.0,[['uPressInc']]
209626,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['EnflowB.V.']]
209641,51,31215,0.0016338298894762134,49.0,2694.128196,0.01818770171098421,[['I-SERVERSLTD']]
209650,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['WuZhiyuan']]
209968,13,4894,0.0026563138536984062,13.0,2606.799485,0.004986958174115183,[['KewSolutionsUnipessoalLda']]
210025,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['ALICECATRESEARCHLTD']]
210079,4,26321,0.00015196990995782836,0.0,87.328711,0.0,[['EuroByteLLC']]
210083,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['PrivexInc.']]
210107,24,4894,0.004903964037597058,24.0,2606.799485,0.009206692013751107,[['PLUSWEBSUNUCUINTERNETHIZMETLERITICARETLIMITEDSIRKETI']]
210152,2,4894,0.0004086636697997548,0.00415,2606.799485,1.5919904940444624e-06,[['JonArveVanvik']]
210167,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['ValmetAutomationOy']]
210335,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['DMWebSARL']]
210348,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['MWMCommunicationSARL']]
210462,1,4894,0.0002043318348998774,0.0625,2606.799485,2.3975760452476844e-05,[['MiningLinkLimited']]
210499,3,4894,0.0006129955046996322,3.0,2606.799485,0.0011508365017188884,[['AlAsmaryAbdullahIbrahimA']]
210644,4,31215,0.0001281435207432324,3.000015,2694.128196,0.0011135383254791487,[['AEZAINTERNATIONALLTD']]
210695,7,4894,0.0014303228442991418,7.0,2606.799485,0.002685285170677406,[['DmitriiVladimirovichMalkov']]
210842,125,4894,0.025541479362484677,0.601807,2606.799485,0.00023086048752997968,[['RohmadKumiadin']]
210852,2,4894,0.0004086636697997548,2.0,2606.799485,0.000767224334479259,[['DmitriiVladimirovichMalkov']]
210916,2,4894,0.0004086636697997548,0.125,2606.799485,4.795152090495369e-05,[['FreifunkimEnnepe-Ruhr-Kreise.V.']]
210937,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['XiufengGuo']]
211027,3,4894,0.0006129955046996322,1.125,2606.799485,0.0004315636881445832,[['PerfectCloudTechnologiesLLC']]
211051,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['DazhongTechnologyNetworkStudioofTielingCounty']]
211083,2,4894,0.0004086636697997548,3.1e-05,2606.799485,1.1891977184428514e-08,[['ServerGurusUG']]
211309,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['OBOSOPENNETAS']]
211358,5,4894,0.001021659174499387,7.6e-05,2606.799485,2.9154524710211843e-08,[['PatrizioPalumbo']]
211400,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['JSCMONOPOLY']]
211547,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['CedgetecGmbH']]
211752,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['VattenfallEurofiberGmbH']]
211759,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['MikuNetworkTechnologyLimited']]
211786,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['KaasHostingB.V.']]
212085,6,4894,0.0012259910093992644,0.00032,2606.799485,1.2275589351668144e-07,[['AlexanderBruegmann']]
212144,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,"[['trafficforce', 'UAB']]"
212149,8,4894,0.0016346546791990192,0.000122,2606.799485,4.6800684403234794e-08,[['HammyWebServicesLLC']]
212238,9,31215,0.00028832292167227293,0.000137,2694.128196,5.085132927356809e-08,[['DatacampLimited']]
212477,3,4894,0.0006129955046996322,3.0,2606.799485,0.0011508365017188884,[['RoyaleHostingBV']]
212521,3,4894,0.0006129955046996322,2.000015,2606.799485,0.0007672300886617675,[['MalkovD.V.']]
212786,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['DIGITALNETWORKS.R.L.']]
213192,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['NetBaseBV']]
213220,43,31215,0.0013775428479897486,9.500061,2694.128196,0.003526209708248048,[['DeltaLtd']]
213268,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['BryanBarbolinatradingasCloudwebservices']]
216271,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['NETLABSLLC']]
216398,1,4894,0.0002043318348998774,0.003906,2606.799485,1.4983891252379927e-06,[['YiffLtd']]
216435,3,31215,9.610764055742432e-05,4.6e-05,2694.128196,1.7074168953168848e-08,[['PlimMobileTelecomLLC']]
216452,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['EdvinBasilSamuval']]
262287,36,26321,0.0013677291896204552,3.4e-05,87.328711,3.893335835450497e-07,[['Latitude.shLTDA']]
262459,3,26321,0.00011397743246837126,0.0,87.328711,0.0,[['OsirnetInfoTelecomLtda.']]
263110,1,4894,0.0002043318348998774,0.000244,2606.799485,9.360136880646959e-08,[['LouvetelComunicaçãoComercialLtdaME']]
264642,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['TELESISTEMAS.R.L.']]
266732,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['FIBERTELPERUS.A.']]
266768,3,26321,0.00011397743246837126,0.0,87.328711,0.0,[['ALKONSAS']]
268972,1,26321,3.799247748945709e-05,1.5e-05,87.328711,1.7176481626987486e-07,[['ERBCOMTELECOMUNICACOESEIRELI-ME']]
270410,13,4894,0.0026563138536984062,0.006836,2606.799485,2.6223727752501073e-06,[['InfosimplesLtda.']]
271991,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['RODRIGUEZPEDROALBERTOJUAN']]
394923,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['ArtfilesLLC']]
395747,5,26321,0.00018996238744728544,0.0,87.328711,0.0,"[['Cloudflare', 'Inc.']]"
395839,168,26321,0.006382736218228791,9.672119,87.328711,0.11075531619835773,[['HOSTKEY']]
396113,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['BAICommunicationsInc.']]
396319,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['Oxylabs']]
396356,42,31215,0.0013455069678039405,32.000044,2694.128196,0.011877699081844285,[['Latitude.sh']]
396362,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,"[['LeasewebUSA', 'Inc.']]"
396982,4,26321,0.00015196990995782836,0.003937,87.328711,4.5082538776966495e-05,[['GoogleLLC']]
397031,29,26321,0.0011017818471942555,0.000443,87.328711,5.072787573836971e-06,"[['GALAXYGATE', 'LLC']]"
397165,62,4894,0.012668573763792398,992.0,2606.799485,0.38054326990171244,[['EpicUpHoldingsInc']]
397224,5,26321,0.00018996238744728544,0.0,87.328711,0.0,[['NeustarSecurityServices']]
397226,4,26321,0.00015196990995782836,0.0,87.328711,0.0,[['NeustarSecurityServices']]
397232,15,26321,0.0005698871623418564,0.0,87.328711,0.0,[['NeustarSecurityServices']]
397373,4,26321,0.00015196990995782836,4e-06,87.328711,4.580395100529996e-08,[['H4YTechnologiesLLC']]
397423,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['Tier.NetTechnologiesLLC']]
398565,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['PeterJinTechnologiesLLC']]
398668,1,4894,0.0002043318348998774,0.000244,2606.799485,9.360136880646959e-08,[['SkydanceProductionsLLC']]
398962,2,4894,0.0004086636697997548,3.1e-05,2606.799485,1.1891977184428514e-08,[['CONTROLDINC.']]
399358,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,"[['Anthropic', 'PBC']]"
399558,1,4894,0.0002043318348998774,0.0625,2606.799485,2.3975760452476844e-05,[['DifferCommunicationsLimited']]
400519,41,4894,0.008377605230894973,0.004517,2606.799485,1.7327761594214065e-06,[['DevelopedMethodsLLC']]
400797,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['PingIdentityCorporation']]
400842,4,4894,0.0008173273395995096,4.0,2606.799485,0.001534448668958518,[['TunbrokerLLC']]
